id,uniq_id,date_time,city_id,city_name,customer_id,first_name,last_name,item_id,item_name,quantity,payment_amount,status
1074,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
1075,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
1076,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
1077,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
1078,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
1079,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
1080,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
1081,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
1082,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
1083,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
1084,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
1085,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
1086,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
1087,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
1088,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
1089,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
1090,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
1091,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
1092,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
1093,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
1094,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
1095,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
1096,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
1097,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
1098,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
1099,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
1100,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
1101,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
1102,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
1103,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
1104,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
1105,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
1106,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
1107,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
1108,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
1109,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
1110,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
1111,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
1112,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
1113,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
1114,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
1115,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
1116,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
1117,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
1118,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
1119,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
1120,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
1121,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
1122,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
1123,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
1124,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
1125,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
1126,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
1127,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
1128,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
1129,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
1130,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
1131,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
1132,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
1133,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
1134,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
